Number Held,Address,Opensea
1,0x17ac490d9835e6032b766ed1a2583222aed9f9e6,https://opensea.io/0x17ac490d9835e6032b766ed1a2583222aed9f9e6
1,0x813ec5facf289bd41365a8f1c9038a1228e95201,https://opensea.io/0x813ec5facf289bd41365a8f1c9038a1228e95201
1,0x520b4a396d050ed9c7ed5beebf630b926a77c0c1,https://opensea.io/0x520b4a396d050ed9c7ed5beebf630b926a77c0c1
1,0x81aee1d43aeedcfbb811dd1fce1a2af3be199559,https://opensea.io/0x81aee1d43aeedcfbb811dd1fce1a2af3be199559
1,0xbb418c47bebff00d4a0bfffd6b066dffbefa474c,https://opensea.io/0xbb418c47bebff00d4a0bfffd6b066dffbefa474c
1,0x8aa1c749081c87f7a5d2ce3b29b13ab5ae0b0dbe,https://opensea.io/0x8aa1c749081c87f7a5d2ce3b29b13ab5ae0b0dbe
1,0xa6aa4f01eec9148bbc19ef3d858a3310fc3745a9,https://opensea.io/0xa6aa4f01eec9148bbc19ef3d858a3310fc3745a9
1,0x90107f401b6646afae42078801131aa156fc6b55,https://opensea.io/0x90107f401b6646afae42078801131aa156fc6b55
1,0x1af6ce7c5503d71159c4316bf28a0d23f7242823,https://opensea.io/0x1af6ce7c5503d71159c4316bf28a0d23f7242823
1,0xa2d8db10df6131929c243445758afdb73a8ab902,https://opensea.io/0xa2d8db10df6131929c243445758afdb73a8ab902
1,0xed0291230bd9ce8752bc5c774735b839fb1f7759,https://opensea.io/0xed0291230bd9ce8752bc5c774735b839fb1f7759
1,0x0fa7261300680c1f9c7f8562393983fafd7c7e3b,https://opensea.io/0x0fa7261300680c1f9c7f8562393983fafd7c7e3b
1,0xfaa701a300d627942733cc0b1e60bcf490cf25b1,https://opensea.io/0xfaa701a300d627942733cc0b1e60bcf490cf25b1
1,0x41887f140069da8a4f01ad8575fb9ed4e3296c20,https://opensea.io/0x41887f140069da8a4f01ad8575fb9ed4e3296c20
1,0x19071dc246cf0e6be9e1ae04b519bb8da166f7f9,https://opensea.io/0x19071dc246cf0e6be9e1ae04b519bb8da166f7f9
1,0xba6ff6d9f1d4092e30f68fe31c7e8ff131733d6a,https://opensea.io/0xba6ff6d9f1d4092e30f68fe31c7e8ff131733d6a
1,0x0ef634e485b8565295e9b85a9d8bf434e489a30b,https://opensea.io/0x0ef634e485b8565295e9b85a9d8bf434e489a30b
1,0xe41f8d9946470d17289d7f5a3112a6406e3fd676,https://opensea.io/0xe41f8d9946470d17289d7f5a3112a6406e3fd676
1,0xc1494832871f4412cbc36424c5ca77f32f2c1cd8,https://opensea.io/0xc1494832871f4412cbc36424c5ca77f32f2c1cd8
1,0xec44c69919f301e7df825114c0257061bb528281,https://opensea.io/0xec44c69919f301e7df825114c0257061bb528281
1,0x39d5304f23388316a2868ffa6c2f9fd288c2392c,https://opensea.io/0x39d5304f23388316a2868ffa6c2f9fd288c2392c
1,0xdf187eaedbb96411b67ea3222689db228c71b6c9,https://opensea.io/0xdf187eaedbb96411b67ea3222689db228c71b6c9
1,0x2f91cce932345f158335a7dd1d1c4f8eadabbf4c,https://opensea.io/0x2f91cce932345f158335a7dd1d1c4f8eadabbf4c
1,0xa27ad06d81d7a74a4ef31f9d4aa8df73b95e8c96,https://opensea.io/0xa27ad06d81d7a74a4ef31f9d4aa8df73b95e8c96
1,0xc89a5084a87d45e4636888fbd80a0e9ebe6428e8,https://opensea.io/0xc89a5084a87d45e4636888fbd80a0e9ebe6428e8
1,0xb92c1c620f999db581057631c2f8e43c80d01c50,https://opensea.io/0xb92c1c620f999db581057631c2f8e43c80d01c50
1,0x966d35960c00c20c1911bf2692c278267add139d,https://opensea.io/0x966d35960c00c20c1911bf2692c278267add139d
1,0x4e8ed6b5f603ab93478baf9c5be961528246a627,https://opensea.io/0x4e8ed6b5f603ab93478baf9c5be961528246a627
1,0x239c09c910ea910994b320ebdc6bb159e71d0b30,https://opensea.io/0x239c09c910ea910994b320ebdc6bb159e71d0b30
1,0x9f53d516ec14ed6039241cfe92df03f09ca9c1cf,https://opensea.io/0x9f53d516ec14ed6039241cfe92df03f09ca9c1cf
1,0x461253a57fa51b7abb1320202c1d7eb15c467b44,https://opensea.io/0x461253a57fa51b7abb1320202c1d7eb15c467b44
1,0xb4dc4c7460c58e7652cd615675a1f707ebb67e9a,https://opensea.io/0xb4dc4c7460c58e7652cd615675a1f707ebb67e9a
1,0xe9c611880f4fa1278431f23366b70648e5e6749e,https://opensea.io/0xe9c611880f4fa1278431f23366b70648e5e6749e
1,0xbc9717f486fb676d44083073b9cf756be0003969,https://opensea.io/0xbc9717f486fb676d44083073b9cf756be0003969
1,0x9c70aab55cfa0b66ba4ea6a13280c94db1379ee0,https://opensea.io/0x9c70aab55cfa0b66ba4ea6a13280c94db1379ee0
1,0x6b558c075dce25a9daa5fa2045a6b302acb80308,https://opensea.io/0x6b558c075dce25a9daa5fa2045a6b302acb80308
1,0x6a707ed3d020e8ebc39dfd1cb9a332f5c4420caf,https://opensea.io/0x6a707ed3d020e8ebc39dfd1cb9a332f5c4420caf
1,0x75f12daa74a1cba7dbec9cfb2187b227fa2381c1,https://opensea.io/0x75f12daa74a1cba7dbec9cfb2187b227fa2381c1
1,0xbb8bd7091721838c05c5cfa9235f64267e1c576b,https://opensea.io/0xbb8bd7091721838c05c5cfa9235f64267e1c576b
1,0x8b2de3cf9035918f0076d8b3a25b5d4a5a59043a,https://opensea.io/0x8b2de3cf9035918f0076d8b3a25b5d4a5a59043a
1,0xdb838f784d669ade0620ff8e449c0d1ba6c7516a,https://opensea.io/0xdb838f784d669ade0620ff8e449c0d1ba6c7516a
1,0x2a27dcb3a162ec1a64ed1de851f46d7f3be76e09,https://opensea.io/0x2a27dcb3a162ec1a64ed1de851f46d7f3be76e09
1,0xc9324f1ae912643f7e04a0cf7635cb0c1b308a2c,https://opensea.io/0xc9324f1ae912643f7e04a0cf7635cb0c1b308a2c
1,0x0c80467e51a5e2434eeb9b211359f9485ee99ae4,https://opensea.io/0x0c80467e51a5e2434eeb9b211359f9485ee99ae4
1,0x250d6544d18e43fa807333eb0a747a62f5b25aa0,https://opensea.io/0x250d6544d18e43fa807333eb0a747a62f5b25aa0
1,0x505875b8293a0dda544e14a4c94b39d4d88fd8af,https://opensea.io/0x505875b8293a0dda544e14a4c94b39d4d88fd8af
1,0x9128d7a95b7811af2da2ced9116b04c78792b84f,https://opensea.io/0x9128d7a95b7811af2da2ced9116b04c78792b84f
1,0x285e053eaaf0693269462194fd7eb9a039517b10,https://opensea.io/0x285e053eaaf0693269462194fd7eb9a039517b10
1,0x0da9205f57a83c0a47389280d05bf8eaccf41b03,https://opensea.io/0x0da9205f57a83c0a47389280d05bf8eaccf41b03
1,0xe7e5ea70fdb7e79a0775515476443a9a8853aa22,https://opensea.io/0xe7e5ea70fdb7e79a0775515476443a9a8853aa22
1,0x0352de60830c6852c3d8ed0fe9cce7ff2cc865b2,https://opensea.io/0x0352de60830c6852c3d8ed0fe9cce7ff2cc865b2
